"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
13-mundara-drive-ringwood-vic-3134,623500,16-Jul-2014,4,2,2,917,m2,House,https://www.domain.com.au/13-mundara-drive-ringwood-vic-3134-2011243367,,0.1-1-0.7,3,Jul/2014/623500.0/SOLD-Mar/2010/470.0/SOLD
6-sylvia-grove-ringwood-vic-3134,656000,28-Jun-2014,4,2,1,780,m2,House,https://www.domain.com.au/6-sylvia-grove-ringwood-vic-3134-2011219726,,1.4-1.6-4.6,3,Jun/2014/656000.0/SOLD-Jan/1989/95000.0/SOLD
17-kendall-street-ringwood-vic-3134,660000,31-May-2014,4,1,1,571,m2,House,https://www.domain.com.au/17-kendall-street-ringwood-vic-3134-2011168651,Study,0.8-1-5.7,3,May/2014/660000.0/SOLD
13-wingrove-place-ringwood-vic-3134,670000,06-May-2014,4,2,2,-1,None,House,https://www.domain.com.au/13-wingrove-place-ringwood-vic-3134-2011109514,,0.5-0.8-1.3,3,Apr/2014/670000.0/SOLD-Apr/1981/33000.0/SOLD-Oct/1975/27500.0/SOLD
3-holyrood-crescent-ringwood-vic-3134,605000,29-Apr-2014,4,2,2,648,m2,House,https://www.domain.com.au/3-holyrood-crescent-ringwood-vic-3134-2011116899,,0.6-1.2-0.9,3,Apr/2014/605000.0/SOLD
55-mundara-drive-ringwood-vic-3134,609000,24-Apr-2014,4,2,2,791,m2,House,https://www.domain.com.au/55-mundara-drive-ringwood-vic-3134-2011061537,Heating-Fully fenced-Ducted Heating-Dishwasher-Secure Parking-Inground Pool-Built in wardrobes,0.6-1.4-0.7,3,Jun/2019/843000.0/SOLD-Apr/2014/609000.0/SOLD
11-hammond-street-ringwood-vic-3134,778000,12-Apr-2014,4,2,1,610,m2,House,https://www.domain.com.au/11-hammond-street-ringwood-vic-3134-2011065028,,1.3-1.4-4.7,3,Apr/2014/778000.0/SOLD-Jun/2005/322500.0/SOLD-May/1985/101000.0/SOLD
6-duncan-court-ringwood-vic-3134,641000,12-Apr-2014,4,3,2,795,m2,House,https://www.domain.com.au/6-duncan-court-ringwood-vic-3134-2011061190,,0.3-0.7-1.1,3,Oct/2021/880000.0/SOLD-Apr/2014/641000.0/SOLD-Nov/2003/330000.0/SOLD
8-lister-court-ringwood-vic-3134,853000,12-Apr-2014,4,2,2,-1,None,House,https://www.domain.com.au/8-lister-court-ringwood-vic-3134-2011056094,,0.8-1.1-1.1,3,Apr/2014/853000.0/SOLD
32-reilly-street-ringwood-vic-3134,705000,02-Apr-2014,4,3,2,-1,None,House,https://www.domain.com.au/32-reilly-street-ringwood-vic-3134-2011077302,Study,0.5-1.2-5.3,3,
48-pitt-street-ringwood-vic-3134,755000,29-Mar-2014,4,2,2,792,m2,House,https://www.domain.com.au/48-pitt-street-ringwood-vic-3134-2011028537,,0.3-0.9-6.3,3,Mar/2014/755000.0/SOLD-Oct/1999/215000.0/SOLD
5-kean-street-ringwood-vic-3134,580000,14-Mar-2014,4,2,2,680,m2,House,https://www.domain.com.au/5-kean-street-ringwood-vic-3134-2011014652,,0.9-2.1-1.5,3,Mar/2014/580000.0/SOLD-Jan/2009/405000.0/SOLD-May/1994/124500.0/SOLD
36-tandarra-drive-ringwood-vic-3134,1135000,22-Feb-2014,4,2,2,-1,None,House,https://www.domain.com.au/36-tandarra-drive-ringwood-vic-3134-2010955218,Study,0.8-1.6-0.5,3,Feb/2014/1135000.0/SOLD-Aug/2001/390000.0/SOLD-Jan/2001/160000.0/SOLD
30-greenwood-avenue-ringwood-vic-3134,510000,22-Feb-2014,4,2,1,-1,None,House,https://www.domain.com.au/30-greenwood-avenue-ringwood-vic-3134-2010938400,,0.8-0.8-5.7,3,Feb/2014/510000.0/SOLD
7-poynton-avenue-ringwood-vic-3134,710000,14-Feb-2014,4,2,2,712,m2,House,https://www.domain.com.au/7-poynton-avenue-ringwood-vic-3134-2010966034,,0.8-2-1.4,3,Feb/2014/710000.0/SOLD-Mar/2007/392000.0/SOLD-Jun/2003/335000.0/SOLD
6-nestan-drive-ringwood-vic-3134,880000,30-Jan-2014,4,3,3,644,m2,House,https://www.domain.com.au/6-nestan-drive-ringwood-vic-3134-2010930894,,0.5-0.7-0.9,3,Jan/2014/880000.0/SOLD
9-mundara-drive-ringwood-vic-3134,626000,21-Jan-2014,4,2,2,796,m2,House,https://www.domain.com.au/9-mundara-drive-ringwood-vic-3134-2010918491,,0.1-1-0.7,3,Jan/2014/626000.0/SOLD-Apr/2008/470000.0/SOLD-Apr/2000/185000.0/SOLD
34-ireland-street-ringwood-vic-3134,610000,17-Dec-2013,4,2,2,831,m2,House,https://www.domain.com.au/34-ireland-street-ringwood-vic-3134-2010816731,,0.8-1.3-5.1,3,
39-heatherdale-road-ringwood-vic-3134,485000,14-Dec-2013,4,2,-1,-1,None,House,https://www.domain.com.au/39-heatherdale-road-ringwood-vic-3134-2010851869,,0.8-2.3-4.5,3,Dec/2013/430.0/SOLD-Mar/2011/485000.0/SOLD
53-55-oliver-street-ringwood-vic-3134,890000,01-Dec-2013,4,3,2,-1,None,House,https://www.domain.com.au/53-55-oliver-street-ringwood-vic-3134-2010787704,,0.7-1-1.2,3,Mar/2014/890000.0/SOLD-Feb/1989/179900.0/SOLD
15-linda-drive-ringwood-vic-3134,585000,12-Oct-2013,4,2,2,683,m2,House,https://www.domain.com.au/15-linda-drive-ringwood-vic-3134-2010710348,,0.3-0.5-1.1,3,Oct/2013/585000.0/SOLD-Aug/2006/440000.0/SOLD
3-caroline-street-ringwood-vic-3134,620000,12-Oct-2013,4,2,1,702,m2,House,https://www.domain.com.au/3-caroline-street-ringwood-vic-3134-2010693383,,0.7-0.7-5.7,3,Oct/2013/620000.0/SOLD-Mar/1994/114000.0/SOLD-Mar/1987/66000.0/SOLD
15-notlen-street-ringwood-vic-3134,687500,05-Oct-2013,4,3,2,-1,None,House,https://www.domain.com.au/15-notlen-street-ringwood-vic-3134-2010659804,,1.1-1.2-1,3,Oct/2013/600.0/SOLD-Apr/2009/687500.0/SOLD
15-maurice-avenue-ringwood-vic-3134,550000,26-Sep-2013,4,2,2,671,m2,House,https://www.domain.com.au/15-maurice-avenue-ringwood-vic-3134-2010712278,,1.4-1.7-4.8,3,Sep/2013/550000.0/SOLD
3-yarmouth-street-ringwood-vic-3134,810000,14-Sep-2013,4,2,2,-1,None,House,https://www.domain.com.au/3-yarmouth-street-ringwood-vic-3134-2010653603,,1-1.5-5,3,Feb/2016/470.0/SOLD-Sep/2013/1200000.0/SOLD
20-chesney-drive-ringwood-vic-3134,535000,24-Aug-2013,4,2,2,651,m2,House,https://www.domain.com.au/20-chesney-drive-ringwood-vic-3134-2010612435,Built in wardrobes-Dishwasher-Ducted Heating,0.3-0.7-0.7,3,Aug/2013/535000.0/SOLD-Oct/2009/472600.0/SOLD-Apr/2007/355500.0/SOLD
39-oban-road-ringwood-vic-3134,530000,17-Aug-2013,4,2,2,660,m2,House,https://www.domain.com.au/39-oban-road-ringwood-vic-3134-2010602869,,0.8-1-1,3,Aug/2013/480.0/SOLD-Mar/2009/530000.0/SOLD
1-forest-court-ringwood-vic-3134,605000,12-Aug-2013,4,2,2,777,m2,House,https://www.domain.com.au/1-forest-court-ringwood-vic-3134-2010620019,,0.8-1.6-0.7,3,Aug/2013/605000.0/SOLD-Aug/2009/478000.0/SOLD-Aug/2000/240000.0/SOLD
3-stonington-place-ringwood-vic-3134,595000,17-Jul-2013,4,2,2,-1,None,House,https://www.domain.com.au/3-stonington-place-ringwood-vic-3134-2010475234,,0.5-1.3-1.1,3,Jul/2013/595000.0/SOLD-Sep/2000/245000.0/SOLD-Aug/1992/170000.0/SOLD
10-junction-street-ringwood-vic-3134,700000,01-Jun-2013,4,2,4,762,m2,House,https://www.domain.com.au/10-junction-street-ringwood-vic-3134-2010444846,,0.8-1.4-0.8,3,Jun/2013/700000.0/SOLD-Nov/2009/600000.0/SOLD
47-oban-road-ringwood-vic-3134,465000,07-May-2013,4,2,2,-1,None,House,https://www.domain.com.au/47-oban-road-ringwood-vic-3134-2010422312,,0.7-1-0.9,3,Jun/2017/870000.0/SOLD-May/2013/465000.0/SOLD
5-epacris-court-ringwood-vic-3134,585500,29-Apr-2013,4,2,3,857,m2,House,https://www.domain.com.au/5-epacris-court-ringwood-vic-3134-2010422302,Ducted Air-conditioning-Study-Ducted Gas Heating-Open Fireplace,0.2-0.9-1,3,Jun/2021/1322000.0/SOLD-Apr/2013/585500.0/SOLD-Mar/2001/220000.0/SOLD
22-mullum-mullum-road-ringwood-vic-3134,500000,19-Mar-2013,4,2,2,-1,None,House,https://www.domain.com.au/22-mullum-mullum-road-ringwood-vic-3134-2010295689,,0.8-1.1-1.1,3,Mar/2013/500000.0/SOLD-Jan/1999/150000.0/SOLD
8-ambrie-avenue-ringwood-vic-3134,465000,16-Mar-2013,4,2,3,730,m2,House,https://www.domain.com.au/8-ambrie-avenue-ringwood-vic-3134-2010293861,,0.5-0.7-0.7,3,Mar/2013/465000.0/SOLD-Dec/1976/45000.0/SOLD-Jun/1976/14000.0/SOLD
67a-heathmont-road-ringwood-vic-3134,521000,14-Mar-2013,4,1,4,918,m2,House,https://www.domain.com.au/67a-heathmont-road-ringwood-vic-3134-2010274832,,0.3-0.7-6.2,3,Mar/2013/521000.0/SOLD-Apr/1982/42500.0/SOLD-Mar/1979/35000.0/SOLD
10-hobart-street-ringwood-vic-3134,652000,23-Feb-2013,4,2,2,-1,None,House,https://www.domain.com.au/10-hobart-street-ringwood-vic-3134-2010247597,Secure Parking,0.7-1-1.3,3,Feb/2013/652000.0/SOLD-Jun/1979/51000.0/SOLD
12-kennedy-avenue-ringwood-vic-3134,555000,21-Feb-2013,4,2,2,713,m2,House,https://www.domain.com.au/12-kennedy-avenue-ringwood-vic-3134-2010294741,Study,1-1-1.2,3,Feb/2013/555000.0/SOLD-Dec/2000/166500.0/SOLD-Aug/1988/115000.0/SOLD
130-wantirna-road-ringwood-vic-3134,555000,13-Aug-2012,4,2,2,-1,None,House,https://www.domain.com.au/130-wantirna-road-ringwood-vic-3134-2009898147,,1-1.2-4.7,3,Aug/2012/555000.0/SOLD
3-collett-avenue-ringwood-vic-3134,672000,10-Aug-2012,4,2,2,1647,m2,House,https://www.domain.com.au/3-collett-avenue-ringwood-vic-3134-2009941709,Study,0.1-0.4-0.8,3,Aug/2012/672000.0/SOLD
3-vine-street-ringwood-vic-3134,560001,13-Jun-2012,4,1,1,-1,None,House,https://www.domain.com.au/3-vine-street-ringwood-vic-3134-2009712569,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Air Conditioning/Heating-Secure Parking-Separate Dining-Terrace-Balcony,1-1.3-5.1,3,Jun/2012/450.0/SOLD
10-clarke-drive-ringwood-vic-3134,485000,13-Jun-2012,4,2,4,-1,None,House,https://www.domain.com.au/10-clarke-drive-ringwood-vic-3134-2009722924,Secure Parking,0.4-0.5-4.5,3,Jun/2012/485000.0/SOLD
21-oliver-street-ringwood-vic-3134,478000,09-May-2012,4,1,1,850,m2,House,https://www.domain.com.au/21-oliver-street-ringwood-vic-3134-2009633653,,0.9-1.3-0.9,3,May/2012/410.0/SOLD
18-major-street-ringwood-vic-3134,605000,12-Jan-2012,4,2,4,-1,None,House,https://www.domain.com.au/18-major-street-ringwood-vic-3134-2009438607,,0.7-1-0.8,3,Jan/2012/605000.0/SOLD
44-highland-boulevard-ringwood-vic-3134,521000,06-Nov-2010,4,2,2,-1,None,House,https://www.domain.com.au/44-highland-boulevard-ringwood-vic-3134-2008617925,,0.3-0.6-1,3,Nov/2010/430.0/SOLD-Oct/2002/521000.0/SOLD
53-loughnan-road-ringwood-vic-3134,445000,14-Oct-2009,4,2,-1,-1,None,House,https://www.domain.com.au/53-loughnan-road-ringwood-vic-3134-2007992492,,0.7-1.5-1.3,3,Aug/2016/650002.0/SOLD-Oct/2009/445000.0/SOLD-Feb/2002/240000.0/SOLD
8-wingrove-place-ringwood-vic-3134,438000,10-Oct-2009,4,2,1,-1,None,House,https://www.domain.com.au/8-wingrove-place-ringwood-vic-3134-2007987599,Secure Parking,0.6-0.8-1.4,3,Oct/2009/380.0/SOLD-Aug/2001/438000.0/SOLD
41-bedford-road-ringwood-vic-3134,595000,04-Jun-2009,4,2,2,-1,None,House,https://www.domain.com.au/41-bedford-road-ringwood-vic-3134-2007769804,Secure Parking,0.3-0.9-6.2,3,Feb/2017/1525000.0/SOLD-Jun/2009/595000.0/SOLD
11-baron-court-ringwood-vic-3134,1075000,01-Dec-2021,5,2,1,669,m2,House,https://www.domain.com.au/11-baron-court-ringwood-vic-3134-2017328093,Built in wardrobes*-Internal Laundry*-Secure Parking*-Broadband internet access*-Fireplace(s)*-Study*,0.6-1.2-1,3,Dec/2021/1075000.0/SOLD
23-holyrood-crescent-ringwood-vic-3134,1362000,24-Sep-2021,5,3,2,791,m2,House,https://www.domain.com.au/23-holyrood-crescent-ringwood-vic-3134-2017170366,Built in wardrobes*-Secure Parking*-Bath*-Dishwasher*,0.4-1.3-1,3,Sep/2021/1362000.0/SOLD
2a-sylvia-grove-ringwood-vic-3134,927000,20-Aug-2021,5,2,1,521,m2,House,https://www.domain.com.au/2a-sylvia-grove-ringwood-vic-3134-2017135494,Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools,1.2-1.5-4.7,3,Aug/2021/927000.0/SOLD
10-ellison-street-ringwood-vic-3134,1680000,13-Aug-2021,5,2,3,647,m2,House,https://www.domain.com.au/10-ellison-street-ringwood-vic-3134-2017105809,,0.9-1-5.5,3,Aug/2021/1680000.0/SOLD-Oct/1995/155000.0/SOLD-Jul/1987/91700.0/SOLD
5-kismet-close-ringwood-vic-3134,1070000,07-Aug-2021,6,3,2,927,m2,House,https://www.domain.com.au/5-kismet-close-ringwood-vic-3134-2017112449,,0.6-0.9-1.2,3,
13-gordon-court-ringwood-vic-3134,1592000,30-Jun-2021,6,3,4,1112,m2,House,https://www.domain.com.au/13-gordon-court-ringwood-vic-3134-2016961921,Built in wardrobes*-Secure Parking*-Heating*-Garden*-Balcony / Deck*-Air conditioning,0.6-0.6-4.3,3,
9-parkgate-drive-ringwood-vic-3134,1275000,15-May-2021,5,2,5,1069,m2,House,https://www.domain.com.au/9-parkgate-drive-ringwood-vic-3134-2016953388,Dishwasher*-Study*-Garden*-Balcony / Deck*-Air conditioning-Heating-Built in wardrobes-Vacuum System-Ensuite,0.4-1.2-0.5,3,May/2021/1275000.0/SOLD
3-jacks-place-ringwood-vic-3134,1708800,04-May-2021,5,3,2,800,m2,House,https://www.domain.com.au/3-jacks-place-ringwood-vic-3134-2016944751,,0.7-1.5-0.4,3,Apr/2021/950.0/SOLD-Mar/2015/1708800.0/SOLD
24-sonia-street-ringwood-vic-3134,1145000,24-Mar-2021,5,2,2,669,m2,House,https://www.domain.com.au/24-sonia-street-ringwood-vic-3134-2016757923,Built in wardrobes*-Gas*-Internal Laundry*-Broadband internet access*-Bath*-Heating*-Dishwasher*-Study*-Garden*-Balcony / Deck*,0.5-0.6-1.1,3,Mar/2021/1145000.0/SOLD
23-graeme-avenue-ringwood-vic-3134,1330000,05-Mar-2021,5,2,3,1158,m2,House,https://www.domain.com.au/23-graeme-avenue-ringwood-vic-3134-2016795379,,0.2-0.4-0.6,3,Mar/2021/1330000.0/SOLD-Jun/2002/360000.0/SOLD
6-parkgate-drive-ringwood-vic-3134,1732000,12-Feb-2021,5,2,2,1336,m2,House,https://www.domain.com.au/6-parkgate-drive-ringwood-vic-3134-2016755749,,0.5-1.3-0.4,3,Feb/2021/1732000.0/SOLD-Feb/1992/278000.0/SOLD-Apr/1985/60000.0/SOLD
10-towerhill-drive-ringwood-vic-3134,1415000,06-Feb-2021,5,4,3,912,m2,House,https://www.domain.com.au/10-towerhill-drive-ringwood-vic-3134-2016729731,Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite-Study,0.8-1.1-0.8,3,Feb/2021/1415000.0/SOLD-Sep/2015/805000.0/SOLD-Dec/2006/360000.0/SOLD
10a-poynton-avenue-ringwood-vic-3134,1650000,11-Jan-2021,5,5,5,903,m2,House,https://www.domain.com.au/10a-poynton-avenue-ringwood-vic-3134-2016672767,Gas*-Bath*-Dishwasher*-Garden*-Built-in Watering-Study-Deck-Rumpus Room-Floorboards-Remote Garage-Water Tank-Ducted Heating-Fully fenced-Living Areas-Built in wardrobes-Ducted Cooling,0.8-1.9-1.4,3,Jan/2021/1650000.0/SOLD
88-oban-road-ringwood-vic-3134,1180000,19-Dec-2020,5,2,2,-1,None,House,https://www.domain.com.au/88-oban-road-ringwood-vic-3134-2016667863,Balcony-Secure Parking-Rumpus Room-Workshop,0.5-0.8-0.5,3,Dec/2020/1180000.0/SOLD-Nov/2002/400000.0/SOLD-Jun/2001/315000.0/SOLD
197-wantirna-road-ringwood-vic-3134,1050000,15-Dec-2020,5,3,3,653,m2,House,https://www.domain.com.au/197-wantirna-road-ringwood-vic-3134-2016389308,Laundry,0.5-0.6-4.5,3,Dec/2020/1050000.0/SOLD-Jan/2002/180000.0/SOLD-Jun/1986/80000.0/SOLD
8a-georges-road-ringwood-vic-3134,982000,28-Nov-2020,5,2,2,-1,None,House,https://www.domain.com.au/8a-georges-road-ringwood-vic-3134-2016144555,Internal Laundry*-Secure Parking*-Heating*-Garden*-Balcony / Deck*-Built in wardrobes,0.7-1.4-0.8,3,Nov/2020/982000.0/SOLD-Nov/2014/789000.0/SOLD
8-collett-avenue-ringwood-vic-3134,1453000,14-Jul-2020,5,2,2,1304,m2,House,https://www.domain.com.au/8-collett-avenue-ringwood-vic-3134-2016148846,Internal Laundry*-Pets Allowed*-Secure Parking*-Heating*-Garden*-Balcony / Deck*,0.2-0.4-0.9,3,Jul/2020/1453000.0/SOLD-Mar/2002/283000.0/SOLD
10-belle-vue-avenue-ringwood-vic-3134,1180000,16-Jun-2020,5,2,4,850,m2,House,https://www.domain.com.au/10-belle-vue-avenue-ringwood-vic-3134-2016246121,Air conditioning-Built in wardrobes-Swimming Pool,0.3-0.5-6.1,3,Jun/2020/1180000.0/SOLD-Sep/2015/975000.0/SOLD-Sep/1994/109000.0/SOLD
43-hendra-grove-ringwood-vic-3134,1100000,15-Feb-2020,5,2,8,829,m2,House,https://www.domain.com.au/43-hendra-grove-ringwood-vic-3134-2016018319,,0.6-0.8-0.8,3,Feb/2020/1100000.0/SOLD-Apr/2002/413000.0/SOLD
13-henry-street-ringwood-vic-3134,1640000,23-Sep-2019,5,3,2,613,m2,House,https://www.domain.com.au/13-henry-street-ringwood-vic-3134-2015531393,,0.6-0.7-5.7,3,Sep/2019/1640000.0/SOLD-Nov/2003/268000.0/SOLD-Nov/1986/66000.0/SOLD
15-herbert-street-ringwood-vic-3134,1100000,13-Sep-2019,5,2,2,836,m2,House,https://www.domain.com.au/15-herbert-street-ringwood-vic-3134-2015467048,,0.7-1-1.3,3,Sep/2019/1095500.0/SOLD-Apr/2000/200000.0/SOLD-Jul/1996/147500.0/SOLD
11-&-13-heathmont-road-ringwood-vic-3134,1690000,20-Jul-2019,5,2,5,1672,m2,House,https://www.domain.com.au/11-13-heathmont-road-ringwood-vic-3134-2015384214,,0.9-1.1-1.3,3,
17-kenwood-crescent-ringwood-vic-3134,930000,01-May-2019,5,3,2,675,m2,House,https://www.domain.com.au/17-kenwood-crescent-ringwood-vic-3134-2015134274,Close to transport-Close to shops-Swimming Pool-Spa-Close to schools-Solar panels,0.2-0.8-1,3,May/2019/930000.0/SOLD
1-avis-court-ringwood-vic-3134,902000,24-Apr-2019,5,2,2,674,m2,House,https://www.domain.com.au/1-avis-court-ringwood-vic-3134-2013319104,,0.3-1-1,3,Apr/2019/902000.0/SOLD-Sep/2004/340000.0/SOLD-Jun/1999/157000.0/SOLD
36-38-oliver-street-ringwood-vic-3134,1280000,27-Oct-2018,5,3,3,1492,m2,House,https://www.domain.com.au/36-38-oliver-street-ringwood-vic-3134-2014679501,Close to schools-Close to transport-Swimming Pool-Study,0.7-1.1-1.1,3,Oct/2018/1280000.0/SOLD-Jan/2015/1100000.0/SOLD-Mar/2010/880000.0/SOLD
12-14-pitt-street-ringwood-vic-3134,1020000,27-Oct-2018,7,3,1,1607,m2,House,https://www.domain.com.au/12-14-pitt-street-ringwood-vic-3134-2014667592,,0.6-1.1-6,3,
3-tania-court-ringwood-vic-3134,940000,12-Oct-2018,5,3,3,797,m2,House,https://www.domain.com.au/3-tania-court-ringwood-vic-3134-2014558939,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards-Formal Lounge-Separate Dining-Swimming Pool-Terrace-Balcony,0.5-0.8-1.3,3,Oct/2018/940000.0/SOLD-Nov/1998/205000.0/SOLD-Jun/1985/120000.0/SOLD
28a-wonga-road-ringwood-vic-3134,1595000,27-Jul-2018,5,3,3,1622,m2,House,https://www.domain.com.au/28a-wonga-road-ringwood-vic-3134-2014381932,Study,0.2-0.3-0.5,3,Jul/2018/1595000.0/SOLD-Dec/2016/1360000.0/SOLD-Apr/2013/880000.0/SOLD
42-great-ryrie-street-ringwood-vic-3134,1600000,27-Mar-2018,5,3,7,1136,m2,House,https://www.domain.com.au/42-great-ryrie-street-ringwood-vic-3134-2014171752,,0.2-0.6-5.9,3,Mar/2018/1600000.0/SOLD
8-forest-court-ringwood-vic-3134,1225000,17-Mar-2018,5,2,2,776,m2,House,https://www.domain.com.au/8-forest-court-ringwood-vic-3134-2014173775,,0.7-1.5-0.6,3,Mar/2018/1225000.0/SOLD-Aug/1988/217000.0/SOLD-Feb/1986/139900.0/SOLD
13-james-street-ringwood-vic-3134,1230000,09-Dec-2017,5,3,2,591,m2,House,https://www.domain.com.au/13-james-street-ringwood-vic-3134-2014001711,,0.9-1-5.6,3,Dec/2017/1230000.0/SOLD-Nov/2012/630000.0/SOLD
106a-plymouth-road-ringwood-vic-3134,1480000,30-Oct-2017,5,2,2,1579,m2,House,https://www.domain.com.au/106a-plymouth-road-ringwood-vic-3134-2013894648,,0.9-1.7-0.5,3,Oct/2017/650.0/SOLD
68-+-68a-wantirna-road-ringwood-vic-3134,1330000,23-Sep-2017,6,2,2,732,m2,House,https://www.domain.com.au/68-68a-wantirna-road-ringwood-vic-3134-2013812197,,0.9-1.3-5.1,3,
14-bardia-street-ringwood-vic-3134,1755000,02-Sep-2017,7,3,-1,905,m2,House,https://www.domain.com.au/14-bardia-street-ringwood-vic-3134-2013758269,,0.8-1.4-0.5,3,
4-stanhope-court-ringwood-vic-3134,788000,13-Apr-2017,5,2,2,545,m2,House,https://www.domain.com.au/4-stanhope-court-ringwood-vic-3134-2013339039,,1.1-1.2-4.7,3,
89-kalinda-road-ringwood-vic-3134,1100000,05-Apr-2017,6,2,2,806,m2,House,https://www.domain.com.au/89-kalinda-road-ringwood-vic-3134-2013458591,,0.6-1.2-0.3,3,Apr/2017/1100000.0/SOLD-Aug/2005/552000.0/SOLD-Nov/1988/232500.0/SOLD
27-tandarra-drive-ringwood-vic-3134,1325000,24-Feb-2017,5,3,3,766,m2,House,https://www.domain.com.au/27-tandarra-drive-ringwood-vic-3134-2013344712,,0.8-1.6-0.5,3,Mar/2021/1380000.0/SOLD-Feb/2017/1325000.0/SOLD
11-ireland-street-ringwood-vic-3134,1325000,17-Dec-2016,6,2,4,928,m2,House,https://www.domain.com.au/11-ireland-street-ringwood-vic-3134-2013251601,,0.8-1.2-5.3,3,Dec/2016/1325000.0/SOLD-May/2005/430000.0/SOLD-Jan/2003/357500.0/SOLD
28a-wonga-road-ringwood-vic-3134,1360000,09-Dec-2016,5,3,3,1622,m2,House,https://www.domain.com.au/28a-wonga-road-ringwood-vic-3134-2013182562,,0.2-0.3-0.5,3,Jul/2018/1595000.0/SOLD-Dec/2016/1360000.0/SOLD-Apr/2013/880000.0/SOLD
33-sonia-street-ringwood-vic-3134,679000,23-Jul-2016,5,2,2,763,m2,House,https://www.domain.com.au/33-sonia-street-ringwood-vic-3134-2012895193,,0.5-0.6-1.1,3,Jul/2016/475.0/SOLD
69-71-ringwood-street-ringwood-vic-3134,882000,02-Jun-2016,5,3,2,884,m2,House,https://www.domain.com.au/69-71-ringwood-street-ringwood-vic-3134-2012786510,,1-1.3-1,3,Jun/2016/540.0/SOLD-Feb/2011/995000.0/SOLD
31-ireland-street-ringwood-vic-3134,1120000,28-May-2016,5,2,2,756,m2,House,https://www.domain.com.au/31-ireland-street-ringwood-vic-3134-2012788078,Ensuite-Deck-Workshop-Secure Parking-Above Ground Pool-Outdoor Ent.-Shed-Built in wardrobes-Dishwasher-Water Tank x1,0.8-1.3-5.1,3,May/2016/1120000.0/SOLD-Jul/1990/130000.0/SOLD-Sep/1986/85500.0/SOLD
12-bellevue-avenue-ringwood-vic-3134,795000,03-May-2016,5,3,-1,849,m2,House,https://www.domain.com.au/12-bellevue-avenue-ringwood-vic-3134-2012742729,Dishwasher,0.3-0.5-6.1,3,
46-holyrood-crescent-ringwood-vic-3134,1060000,02-Apr-2016,5,3,2,787,m2,House,https://www.domain.com.au/46-holyrood-crescent-ringwood-vic-3134-2012638213,Study,0.4-1.2-0.9,3,Apr/2016/1060000.0/SOLD-Oct/1990/190000.0/SOLD
112-114-warrandyte-road-ringwood-vic-3134,2030000,27-Feb-2016,5,3,3,2208,m2,House,https://www.domain.com.au/112-114-warrandyte-road-ringwood-vic-3134-2012554050,,0.5-0.8-1.1,3,Mar/2020/1300000.0/SOLD-Apr/2017/2850000.0/SOLD
5-hendra-grove-ringwood-vic-3134,1070000,10-Dec-2015,6,3,2,701,m2,House,https://www.domain.com.au/5-hendra-grove-ringwood-vic-3134-2012449213,Air conditioning-Heating-Study,0.2-0.4-0.7,3,Dec/2015/1070000.0/SOLD-Feb/2007/320000.0/SOLD-Apr/2002/255500.0/SOLD
82-wantirna-road-ringwood-vic-3134,1230000,24-Nov-2015,5,2,2,1238,m2,House,https://www.domain.com.au/82-wantirna-road-ringwood-vic-3134-2012352555,,0.9-1.4-5.1,3,Nov/2015/1230000.0/SOLD-Dec/1994/121000.0/SOLD-Sep/1993/122000.0/SOLD
8-yarmouth-street-ringwood-vic-3134,951000,24-Oct-2015,5,2,2,840,m2,House,https://www.domain.com.au/8-yarmouth-street-ringwood-vic-3134-2012293118,Study,1-1.5-5,3,Oct/2015/951000.0/SOLD-Mar/2011/425.0/SOLD
15-neville-street-ringwood-vic-3134,1028888,20-Oct-2015,5,1,1,840,m2,House,https://www.domain.com.au/15-neville-street-ringwood-vic-3134-2012291127,Deck-Courtyard-Water Tank-Outdoor Entertaining-Gas Heating-Floorboards-Split System AirCon-Built in wardrobes-Ducted Heating-Rumpus Room,1.4-1.8-4.6,3,
10-bellevue-avenue-ringwood-vic-3134,975000,05-Sep-2015,5,2,2,850,m2,House,https://www.domain.com.au/10-bellevue-avenue-ringwood-vic-3134-2012175048,,0.3-0.5-6.1,3,
32-heathmont-road-ringwood-vic-3134,848000,01-Aug-2015,5,3,2,622,m2,House,https://www.domain.com.au/32-heathmont-road-ringwood-vic-3134-2012094825,,0.3-0.6-6.1,3,Aug/2015/848000.0/SOLD-Jul/2004/310000.0/SOLD
1-wantirna-road-ringwood-vic-3134,706500,11-Jul-2015,6,2,-1,-1,None,House,https://www.domain.com.au/1-wantirna-road-ringwood-vic-3134-2012052235,,1-1.1-5.6,3,Feb/2017/310.0/SOLD
10-frederic-drive-ringwood-vic-3134,780000,20-Jun-2015,5,2,2,-1,None,House,https://www.domain.com.au/10-frederic-drive-ringwood-vic-3134-2012001207,,0.6-1-1.2,3,Jun/2015/650.0/SOLD-Aug/2010/780000.0/SOLD
