address,price,date,bedrooms,bathrooms,parking_spaces,land_size,land_size_unit,propertyType,url,houseFeatures,schoolsDistance,schoolsCount,salesHistory
91-plenty-road-preston-vic-3072,801000,21-Jun-2016,3,2,1,213,m2,House,https://www.domain.com.au/91-plenty-road-preston-vic-3072-2012769707,,0.3-0.9-2.2,3,
1/39-mount-pleasant-road-preston-vic-3072,600000,18-Jun-2016,3,1,1,-1,None,House,https://www.domain.com.au/1-39-mount-pleasant-road-preston-vic-3072-2012813228,,0.8-0.9-2.3,3,
26-paywit-street-preston-vic-3072,1127000,18-Jun-2016,3,2,2,590,m2,House,https://www.domain.com.au/26-paywit-street-preston-vic-3072-2012817999,,0.4-1.2-2.2,3,Jun/2016/1127000.0/SOLD-Sep/2006/391000.0/SOLD
26-mount-street-preston-vic-3072,1226000,18-Jun-2016,3,1,4,701,m2,House,https://www.domain.com.au/26-mount-street-preston-vic-3072-2012817283,,0.8-1.4-2.5,3,Jan/2018/975000.0/SOLD-Jun/2016/1226000.0/SOLD-Jul/1981/100500.0/SOLD
17-goldsmith-avenue-preston-vic-3072,904000,18-Jun-2016,3,1,3,551,m2,House,https://www.domain.com.au/17-goldsmith-avenue-preston-vic-3072-2012820325,,0.4-1-2,3,Jun/2016/904000.0/SOLD
246-murray-road-preston-vic-3072,810000,17-Jun-2016,3,1,1,396,m2,House,https://www.domain.com.au/246-murray-road-preston-vic-3072-2012811257,,0.3-0.9-2.6,3,
19-railway-place-preston-vic-3072,750000,15-Jun-2016,3,2,2,415,m2,House,https://www.domain.com.au/19-railway-place-preston-vic-3072-2012833362,,0.7-1.1-2,3,
191-tyler-street-preston-vic-3072,950000,03-Jun-2016,3,1,2,562,m2,House,https://www.domain.com.au/191-tyler-street-preston-vic-3072-2012785850,"Close to schools-""Close to shops""-""Close to transport""-""Spa""",0.8-1.1-1.4,3,May/2016/950000.0/SOLD-Dec/1998/145500.0/SOLD-Jun/1987/68000.0/SOLD
329-plenty-road-preston-vic-3072,991800,03-Jun-2016,3,1,2,562,m2,House,https://www.domain.com.au/329-plenty-road-preston-vic-3072-2012792883,,0.2-0.7-3.1,3,Jul/2021/1300000.0/SOLD-Jun/2016/370.0/SOLD
25-watson-street-preston-vic-3072,715000,28-May-2016,3,1,1,-1,None,House,https://www.domain.com.au/25-watson-street-preston-vic-3072-2012778534,,0.7-0.8-3.2,3,May/2016/715000.0/SOLD
31-belgrove-street-preston-vic-3072,866000,28-May-2016,3,1,2,-1,None,House,https://www.domain.com.au/31-belgrove-street-preston-vic-3072-2012777676,,0.7-1.1-1.1,3,Aug/2017/1200000.0/SOLD-May/2016/866000.0/SOLD
250-tyler-street-preston-vic-3072,890000,17-May-2016,3,1,1,-1,None,House,https://www.domain.com.au/250-tyler-street-preston-vic-3072-2012732413,,0.1-1.2-2,3,May/2016/890000.0/SOLD-Sep/1998/188000.0/SOLD-Aug/1995/110000.0/SOLD
7-tiernan-street-preston-vic-3072,690000,14-May-2016,3,1,2,-1,None,House,https://www.domain.com.au/7-tiernan-street-preston-vic-3072-2012747717,,0.4-0.9-3,3,May/2016/430.0/SOLD
60-cramer-street-preston-vic-3072,910000,14-May-2016,3,1,1,-1,None,House,https://www.domain.com.au/60-cramer-street-preston-vic-3072-2012746094,,0.2-0.9-2.1,3,May/2016/910000.0/SOLD
32-tyler-street-preston-vic-3072,560000,07-May-2016,3,1,2,-1,None,House,https://www.domain.com.au/32-tyler-street-preston-vic-3072-2012708324,,0.5-1.2-1.3,3,May/2016/370.0/SOLD
7/93-albert-street-preston-vic-3072,590000,02-May-2016,3,1,2,138,m2,House,https://www.domain.com.au/7-93-albert-street-preston-vic-3072-2012453505,"Close to shops-""Close to transport""",0.3-1-1.4,3,
14-victoria-street-preston-vic-3072,775000,30-Apr-2016,3,1,1,-1,None,House,https://www.domain.com.au/14-victoria-street-preston-vic-3072-2012715320,Study,0.3-0.9-2.9,3,Apr/2019/845000.0/SOLD-Apr/2016/775000.0/SOLD-Jul/1994/100000.0/SOLD
127-gower-street-preston-vic-3072,857000,30-Apr-2016,3,1,2,-1,None,House,https://www.domain.com.au/127-gower-street-preston-vic-3072-2012715379,,0.7-1-1.1,3,Apr/2016/595.0/SOLD
5-laha-crescent-preston-vic-3072,665000,30-Apr-2016,3,1,2,604,m2,House,https://www.domain.com.au/5-laha-crescent-preston-vic-3072-2012722431,"Close to schools-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""",0.3-0.6-1.5,3,Jan/2017/665000.0/SOLD-Apr/2016/665000.0/SOLD
90-albert-street-preston-vic-3072,652500,30-Apr-2016,3,1,1,502,m2,House,https://www.domain.com.au/90-albert-street-preston-vic-3072-2012714249,,0.3-1.1-1.5,3,Apr/2016/652500.0/SOLD
7-edith-street-preston-vic-3072,685000,30-Apr-2016,3,1,2,-1,None,House,https://www.domain.com.au/7-edith-street-preston-vic-3072-2012714524,,0.5-0.6-2.4,3,Apr/2019/895000.0/SOLD-Apr/2016/685000.0/SOLD-Dec/2012/551000.0/SOLD
52-stokes-street-preston-vic-3072,810000,30-Apr-2016,3,2,1,-1,None,House,https://www.domain.com.au/52-stokes-street-preston-vic-3072-2012714125,,0.5-1.1-2.1,3,Jul/2016/810000.0/SOLD-Jun/2003/450.0/SOLD
186a-murray-road-preston-vic-3072,758000,30-Apr-2016,3,1,1,-1,None,House,https://www.domain.com.au/186a-murray-road-preston-vic-3072-2012714248,,0.5-0.9-2.4,3,Apr/2016/758000.0/SOLD-Jul/2010/530000.0/SOLD-Sep/1997/140000.0/SOLD
20a-kathleen-street-preston-vic-3072,745000,27-Apr-2016,3,2,2,523,m2,House,https://www.domain.com.au/20a-kathleen-street-preston-vic-3072-2012609362,Study,0.3-0.8-1.5,3,Apr/2016/745000.0/SOLD-Feb/1976/25500.0/SOLD
34-hardy-street-preston-vic-3072,700000,23-Apr-2016,3,1,2,-1,None,House,https://www.domain.com.au/34-hardy-street-preston-vic-3072-2012697154,,0.6-1.6-1.9,3,Apr/2016/570.0/SOLD
111-wood-street-preston-vic-3072,740000,23-Apr-2016,3,1,2,-1,None,House,https://www.domain.com.au/111-wood-street-preston-vic-3072-2012699135,,0.6-0.6-1.5,3,Mar/2018/520.0/SOLD-Apr/2016/806000.0/SOLD
7-livingstone-parade-preston-vic-3072,700000,20-Apr-2016,3,1,2,442,m2,House,https://www.domain.com.au/7-livingstone-parade-preston-vic-3072-2012563491,,0.3-0.5-2.8,3,Apr/2016/700000.0/SOLD
7-hope-street-preston-vic-3072,930000,16-Apr-2016,3,1,1,-1,None,House,https://www.domain.com.au/7-hope-street-preston-vic-3072-2012687538,,0.9-1-2.9,3,Apr/2016/930000.0/SOLD-Mar/2010/617000.0/SOLD
1b-showers-street-preston-vic-3072,627500,16-Apr-2016,3,2,1,118,m2,House,https://www.domain.com.au/1b-showers-street-preston-vic-3072-2012638056,"Air conditioning-""Balcony / Deck""-""Built in wardrobes""-""Garden / Courtyard""-""Floorboards""",0.5-1-2.1,3,Apr/2016/627500.0/SOLD
35-may-street-preston-vic-3072,785000,14-Apr-2016,3,1,2,-1,None,House,https://www.domain.com.au/35-may-street-preston-vic-3072-2012653829,,0.5-1.2-2.3,3,Apr/2016/785000.0/SOLD-Mar/1999/220000.0/SOLD-Dec/1975/25000.0/SOLD
145-albert-street-preston-vic-3072,612000,09-Apr-2016,3,1,2,500,m2,House,https://www.domain.com.au/145-albert-street-preston-vic-3072-2012653754,,0.4-0.6-1.6,3,
79-cooper-street-preston-vic-3072,800000,09-Apr-2016,3,1,-1,-1,None,House,https://www.domain.com.au/79-cooper-street-preston-vic-3072-2012671863,,0.5-1.5-1.7,3,Apr/2016/800000.0/SOLD-Dec/2006/371000.0/SOLD
43-ruby-street-preston-vic-3072,819000,09-Apr-2016,3,1,3,-1,None,House,https://www.domain.com.au/43-ruby-street-preston-vic-3072-2012630693,"Shed-""Fully fenced""-""Secure Parking""",0.9-0.9-3.4,3,Apr/2016/450.0/SOLD
45-okeefe-street-preston-vic-3072,853000,09-Apr-2016,3,1,1,650,m2,House,https://www.domain.com.au/45-okeefe-street-preston-vic-3072-2012639190,,0.8-0.9-3.4,3,Apr/2016/853000.0/SOLD-Jun/1985/490.0/SOLD
6/24-tyler-street-preston-vic-3072,375000,19-Mar-2016,3,1,2,174,m2,House,https://www.domain.com.au/6-24-tyler-street-preston-vic-3072-2012609435,"Air conditioning-""Close to schools""-""Close to shops""-""Close to transport""-""Secure Parking""",0.6-1.2-1.3,3,
43-wallace-street-preston-vic-3072,795000,19-Mar-2016,3,1,1,-1,None,House,https://www.domain.com.au/43-wallace-street-preston-vic-3072-2012620265,,0.6-1.1-1.9,3,Mar/2016/590.0/SOLD
28-hotham-street-preston-vic-3072,999000,19-Mar-2016,3,1,2,-1,None,House,https://www.domain.com.au/28-hotham-street-preston-vic-3072-2012622061,,0.2-1-2.3,3,Mar/2016/999000.0/SOLD-Nov/2011/735000.0/SOLD
1-young-street-preston-vic-3072,862000,19-Mar-2016,3,1,1,-1,None,House,https://www.domain.com.au/1-young-street-preston-vic-3072-2012628832,,0.3-0.9-2.7,3,Mar/2016/862000.0/SOLD-Jul/1986/72000.0/SOLD
52-madeline-street-preston-vic-3072,789000,19-Mar-2016,3,1,2,-1,None,House,https://www.domain.com.au/52-madeline-street-preston-vic-3072-2012621809,,0.8-0.9-1.5,3,Mar/2018/975000.0/SOLD-Mar/2016/789000.0/SOLD
10-rowan-street-preston-vic-3072,1042000,19-Mar-2016,3,2,1,501,m2,House,https://www.domain.com.au/10-rowan-street-preston-vic-3072-2012620210,,0.5-1.3-2,3,Mar/2016/1042000.0/SOLD
5-kendall-street-preston-vic-3072,942000,05-Mar-2016,3,1,1,-1,None,House,https://www.domain.com.au/5-kendall-street-preston-vic-3072-2012586234,,0.3-1.5-1.9,3,Mar/2017/1265000.0/SOLD-Mar/2016/942000.0/SOLD
184-miller-street-preston-vic-3072,980000,05-Mar-2016,3,1,2,-1,None,House,https://www.domain.com.au/184-miller-street-preston-vic-3072-2012584443,,0.5-1.5-1.6,3,Mar/2016/980000.0/SOLD-Nov/1999/264000.0/SOLD-Nov/1983/52500.0/SOLD
7-ford-street-preston-vic-3072,795000,05-Mar-2016,3,1,2,-1,None,House,https://www.domain.com.au/7-ford-street-preston-vic-3072-2012582656,,0.3-1.2-1.8,3,Jun/2016/795000.0/SOLD
192-miller-street-preston-vic-3072,1270000,05-Mar-2016,3,2,2,510,m2,House,https://www.domain.com.au/192-miller-street-preston-vic-3072-2012576288,,0.5-1.5-1.6,3,Mar/2016/1270000.0/SOLD-Nov/1993/106000.0/SOLD
2-walter-street-preston-vic-3072,885000,05-Mar-2016,3,1,1,480,m2,House,https://www.domain.com.au/2-walter-street-preston-vic-3072-2012585901,,0.5-0.7-2.4,3,Mar/2016/885000.0/SOLD
12-paywit-street-preston-vic-3072,1100000,27-Feb-2016,3,1,2,-1,None,House,https://www.domain.com.au/12-paywit-street-preston-vic-3072-2012568202,,0.4-1.2-2.3,3,Feb/2016/1100000.0/SOLD-Jun/2001/385000.0/SOLD-Jan/1987/72500.0/SOLD
13/39-mount-pleasant-road-preston-vic-3072,725000,27-Feb-2016,3,1,1,-1,None,House,https://www.domain.com.au/13-39-mount-pleasant-road-preston-vic-3072-2012562107,,0.8-0.9-2.3,3,
60-william-street-preston-vic-3072,970000,27-Feb-2016,3,2,2,-1,None,House,https://www.domain.com.au/60-william-street-preston-vic-3072-2012567209,,0.6-1.1-2.5,3,Feb/2016/970000.0/SOLD-Aug/2004/364000.0/SOLD
13-ruby-street-preston-vic-3072,772000,27-Feb-2016,3,1,2,510,m2,House,https://www.domain.com.au/13-ruby-street-preston-vic-3072-2012559166,,0.8-1-3.3,3,Feb/2016/772000.0/SOLD
27-bruce-street-preston-vic-3072,720000,26-Feb-2016,3,1,1,-1,None,House,https://www.domain.com.au/27-bruce-street-preston-vic-3072-2012550872,,0.6-0.7-2.4,3,Apr/2016/500.0/SOLD
179-tyler-street-preston-vic-3072,760000,20-Feb-2016,3,1,2,560,m2,House,https://www.domain.com.au/179-tyler-street-preston-vic-3072-2012552782,,0.8-1-1.4,3,Apr/2016/760000.0/SOLD-May/2014/630000.0/SOLD
42-goldsmith-avenue-preston-vic-3072,895000,20-Feb-2016,3,1,2,-1,None,House,https://www.domain.com.au/42-goldsmith-avenue-preston-vic-3072-2012550847,,0.3-0.9-2.1,3,Feb/2016/895000.0/SOLD-Aug/2012/596000.0/SOLD
14-hawking-street-preston-vic-3072,768000,20-Feb-2016,3,1,3,445,m2,House,https://www.domain.com.au/14-hawking-street-preston-vic-3072-2012545385,,0.5-0.7-2.3,3,Feb/2016/768000.0/SOLD
11-flett-street-preston-vic-3072,1104000,20-Feb-2016,3,1,2,-1,None,House,https://www.domain.com.au/11-flett-street-preston-vic-3072-2012550787,,0.2-0.9-2.3,3,Aug/2016/1104000.0/SOLD-Jun/2011/721000.0/SOLD
10-hope-street-preston-vic-3072,710000,06-Feb-2016,3,1,1,-1,None,House,https://www.domain.com.au/10-hope-street-preston-vic-3072-2012520463,,0.9-1-2.8,3,Jan/2016/710000.0/SOLD
2-rita-street-preston-vic-3072,487000,29-Jan-2016,3,1,1,-1,None,House,https://www.domain.com.au/2-rita-street-preston-vic-3072-2012482275,,0.3-0.5-1.7,3,Jan/2016/487000.0/SOLD-Jan/2013/370000.0/SOLD-Apr/2008/375000.0/SOLD
53-beauchamp-street-preston-vic-3072,865000,27-Jan-2016,3,2,2,-1,None,House,https://www.domain.com.au/53-beauchamp-street-preston-vic-3072-2012373755,,0.4-0.8-2.6,3,Jan/2016/865000.0/SOLD
19-may-street-preston-vic-3072,881000,21-Dec-2015,3,1,1,545,m2,House,https://www.domain.com.au/19-may-street-preston-vic-3072-2012450745,,0.5-1.1-2.4,3,Feb/2016/881000.0/SOLD
127-albert-street-preston-vic-3072,580000,21-Dec-2015,3,1,-1,501,m2,House,https://www.domain.com.au/127-albert-street-preston-vic-3072-2012450066,,0.3-0.7-1.5,3,Oct/2020/820000.0/SOLD
7-leonard-street-preston-vic-3072,615000,19-Dec-2015,3,1,-1,278,m2,House,https://www.domain.com.au/7-leonard-street-preston-vic-3072-2012451551,Study,0.4-1-2.4,3,Dec/2015/615000.0/SOLD
149-tyler-street-preston-vic-3072,640000,16-Dec-2015,3,2,2,357,m2,House,https://www.domain.com.au/149-tyler-street-preston-vic-3072-2012399597,,0.6-0.9-1.3,3,Dec/2015/640000.0/SOLD-Feb/2015/440000.0/SOLD
1/224-gower-street-preston-vic-3072,590000,16-Dec-2015,3,1,1,-1,None,House,https://www.domain.com.au/1-224-gower-street-preston-vic-3072-2012411604,,0.4-0.8-3.3,3,
8-st-duthus-street-preston-vic-3072,1000000,12-Dec-2015,3,2,4,-1,None,House,https://www.domain.com.au/8-st-duthus-street-preston-vic-3072-2012430962,,0.4-1.5-1.7,3,Dec/2015/600.0/SOLD-Sep/2000/1000000.0/SOLD
124-plenty-road-preston-vic-3072,995000,12-Dec-2015,3,1,1,-1,None,House,https://www.domain.com.au/124-plenty-road-preston-vic-3072-2012423336,,0.3-0.9-2.2,3,
21-ruby-street-preston-vic-3072,550000,12-Dec-2015,3,1,-1,-1,None,House,https://www.domain.com.au/21-ruby-street-preston-vic-3072-2012423891,,0.8-0.9-3.3,3,Dec/2015/550000.0/SOLD-Apr/2013/395000.0/SOLD-Apr/2003/167500.0/SOLD
102-gower-street-preston-vic-3072,660000,10-Dec-2015,3,1,1,-1,None,House,https://www.domain.com.au/102-gower-street-preston-vic-3072-2012405428,,0.4-1.2-1.3,3,Dec/2015/660000.0/SOLD
3/42-david-street-preston-vic-3072,640000,08-Dec-2015,3,1,3,-1,None,House,https://www.domain.com.au/3-42-david-street-preston-vic-3072-2012393605,,0.3-0.6-3,3,
43-victoria-street-preston-vic-3072,771000,05-Dec-2015,3,1,2,641,m2,House,https://www.domain.com.au/43-victoria-street-preston-vic-3072-2012412379,,0.6-1.1-3,3,Jan/2016/771000.0/SOLD-Oct/2002/288500.0/SOLD
4-second-court-preston-vic-3072,600000,05-Dec-2015,3,1,2,-1,None,House,https://www.domain.com.au/4-second-court-preston-vic-3072-2012411373,,0.5-1.2-3.2,3,Dec/2015/600000.0/SOLD
32-george-street-preston-vic-3072,730000,05-Dec-2015,3,1,2,-1,None,House,https://www.domain.com.au/32-george-street-preston-vic-3072-2012411898,,0.5-1.4-3.3,3,Dec/2015/730000.0/SOLD-Nov/2012/570000.0/SOLD-Mar/1992/86000.0/SOLD
122-cramer-street-preston-vic-3072,1185000,05-Dec-2015,3,1,2,571,m2,House,https://www.domain.com.au/122-cramer-street-preston-vic-3072-2012182501,,0.7-1.4-2.8,3,Sep/2015/1185000.0/SOLD-Dec/2009/680000.0/SOLD
2/39-mt-pleasant-road-preston-vic-3072,660000,30-Nov-2015,3,2,2,-1,None,House,https://www.domain.com.au/2-39-mt-pleasant-road-preston-vic-3072-2012369361,,0.8-0.9-2.3,3,
15-malpas-street-preston-vic-3072,815000,28-Nov-2015,3,1,2,650,m2,House,https://www.domain.com.au/15-malpas-street-preston-vic-3072-2012382883,,0.6-0.6-1.5,3,Nov/2015/470.0/SOLD-May/1990/815000.0/SOLD
747-bell-street-preston-vic-3072,695000,28-Nov-2015,3,1,-1,700,m2,House,https://www.domain.com.au/747-bell-street-preston-vic-3072-2012383242,,0.8-0.9-2.3,3,Dec/2016/1024999.9999999999/SOLD-Jan/2016/695000.0/SOLD
5-diamond-street-preston-vic-3072,740000,28-Nov-2015,3,1,2,-1,None,House,https://www.domain.com.au/5-diamond-street-preston-vic-3072-2012385548,,0.7-1-3.5,3,Nov/2015/740000.0/SOLD-Nov/1994/126000.0/SOLD-Jun/1987/81000.0/SOLD
253-tyler-street-preston-vic-3072,810000,28-Nov-2015,3,1,1,500,m2,House,https://www.domain.com.au/253-tyler-street-preston-vic-3072-2012386482,,0.2-1.2-1.8,3,Nov/2015/810000.0/SOLD-Aug/2002/305000.0/SOLD-Dec/1997/152000.0/SOLD
251-gower-street-preston-vic-3072,920000,28-Nov-2015,3,1,1,475,m2,House,https://www.domain.com.au/251-gower-street-preston-vic-3072-2012383646,,0.1-0.8-3,3,Nov/2015/920000.0/SOLD-Sep/2013/710000.0/SOLD
272-gilbert-road-preston-vic-3072,780000,28-Nov-2015,3,1,1,435,m2,House,https://www.domain.com.au/272-gilbert-road-preston-vic-3072-2012382920,,0.6-1.4-2.6,3,Nov/2015/780000.0/SOLD-Dec/2003/330000.0/SOLD-Jun/1999/335000.0/SOLD
27-grandview-road-preston-vic-3072,1200000,28-Nov-2015,3,2,2,-1,None,House,https://www.domain.com.au/27-grandview-road-preston-vic-3072-2012391900,,0.8-1.2-2.9,3,Nov/2015/1200000.0/SOLD-Oct/2013/662000.0/SOLD-May/1987/72000.0/SOLD
34-bayliss-street-preston-vic-3072,1148000,27-Nov-2015,3,1,2,-1,None,House,https://www.domain.com.au/34-bayliss-street-preston-vic-3072-2012393329,Study,0.6-1.3-2.3,3,Nov/2015/1148000.0/SOLD-Oct/2005/500000.0/SOLD-Jun/2000/2315.0/SOLD
22-sussex-street-preston-vic-3072,1090000,25-Nov-2015,3,1,1,-1,None,House,https://www.domain.com.au/22-sussex-street-preston-vic-3072-2012374371,,0.3-1.1-2.7,3,Nov/2015/1090000.0/SOLD-Oct/2014/902000.0/SOLD
652-murray-road-preston-vic-3072,605000,24-Nov-2015,3,1,2,-1,None,House,https://www.domain.com.au/652-murray-road-preston-vic-3072-2012253794,"Deck-""Secure Parking""-""Shed""-""Fully fenced""-""Workshop""-""Floorboards""-""Built in wardrobes""-""Dishwasher""-""Ducted Heating""-""Stainless Steel Appliances""-""Driveway""-""Lounge""-""Timber Floorboards""-""Bungalow""-""Roof tile""-""Hot Water""-""Gas stove""-""Study""",0.6-1.2-3.1,3,Nov/2015/605000.0/SOLD-Nov/2007/395000.0/SOLD-Mar/2007/270000.0/SOLD
26-may-street-preston-vic-3072,956000,21-Nov-2015,3,1,1,527,m2,House,https://www.domain.com.au/26-may-street-preston-vic-3072-2012361659,,0.5-1.2-2.4,3,Nov/2015/956000.0/SOLD-Nov/2009/655000.0/SOLD
19-ambon-street-preston-vic-3072,495000,21-Nov-2015,3,1,3,-1,None,House,https://www.domain.com.au/19-ambon-street-preston-vic-3072-2012363169,"Close to schools-""Close to shops""-""Close to transport""",0.2-0.7-1.4,3,Dec/2006/260000.0/SOLD
17-sheila-street-preston-vic-3072,733000,20-Nov-2015,3,1,2,520,m2,House,https://www.domain.com.au/17-sheila-street-preston-vic-3072-2012374509,Study,0.2-0.7-1.6,3,Jun/2019/1100000.0/SOLD-Nov/2015/733000.0/SOLD
4-parker-street-preston-vic-3072,762000,19-Nov-2015,3,2,3,480,m2,House,https://www.domain.com.au/4-parker-street-preston-vic-3072-2012368002,"Heating-""Built in wardrobes""",0.8-1.2-2.7,3,Nov/2015/762000.0/SOLD
120-cramer-street-preston-vic-3072,1070000,17-Nov-2015,3,2,2,-1,None,House,https://www.domain.com.au/120-cramer-street-preston-vic-3072-2012351515,Study,0.7-1.4-2.8,3,Nov/2015/1070000.0/SOLD-Mar/1984/55500.0/SOLD
199-gower-street-preston-vic-3072,804000,14-Nov-2015,3,1,1,472,m2,House,https://www.domain.com.au/199-gower-street-preston-vic-3072-2012343185,Timber Floorboards,0.4-0.8-3.3,3,Nov/2015/804000.0/SOLD
12-roseberry-avenue-preston-vic-3072,812000,14-Nov-2015,3,1,2,-1,None,House,https://www.domain.com.au/12-roseberry-avenue-preston-vic-3072-2012353989,,0.4-1-2.4,3,Nov/2015/350.0/SOLD
63-regent-street-street-preston-vic-3072,753000,07-Nov-2015,3,1,2,362,m2,House,https://www.domain.com.au/63-regent-street-street-preston-vic-3072-2012332770,,0.3-0.8-2.7,3,
98-wilcox-street-preston-vic-3072,930000,01-Nov-2015,3,1,1,-1,None,House,https://www.domain.com.au/98-wilcox-street-preston-vic-3072-2012374366,,0.6-0.7-2.6,3,Mar/2021/1105000.0/SOLD-Nov/2015/480.0/SOLD
3-dalgety-street-preston-vic-3072,966000,27-Oct-2015,3,2,3,-1,None,House,https://www.domain.com.au/3-dalgety-street-preston-vic-3072-2012284532,,0.2-0.6-2.9,3,Oct/2015/966000.0/SOLD-Oct/2005/369000.0/SOLD
13-breffna-street-preston-vic-3072,1150000,24-Oct-2015,3,2,2,-1,None,House,https://www.domain.com.au/13-breffna-street-preston-vic-3072-2012294573,,0.6-1.1-3,3,Aug/2019/1340000.0/SOLD-Oct/2015/1150000.0/SOLD-Aug/1997/119000.0/SOLD
17-avondale-road-preston-vic-3072,730000,24-Oct-2015,3,1,2,-1,None,House,https://www.domain.com.au/17-avondale-road-preston-vic-3072-2012299025,,0.6-0.8-3.3,3,Aug/2020/993500.0/SOLD-Oct/2015/730000.0/SOLD
169-tyler-street-preston-vic-3072,850000,24-Oct-2015,3,1,3,-1,None,House,https://www.domain.com.au/169-tyler-street-preston-vic-3072-2012290358,,0.8-1-1.3,3,Oct/2015/850000.0/SOLD-May/1999/182500.0/SOLD-Aug/1993/95000.0/SOLD
8-pender-street-preston-vic-3072,1120000,24-Oct-2015,3,2,4,393,m2,House,https://www.domain.com.au/8-pender-street-preston-vic-3072-2012290174,Study,0.6-0.7-2.3,3,Oct/2015/1120000.0/SOLD-Feb/2015/671000.0/SOLD-Apr/1988/90000.0/SOLD
65-jensen-road-preston-vic-3072,651000,24-Oct-2015,3,1,2,-1,None,House,https://www.domain.com.au/65-jensen-road-preston-vic-3072-2012301171,,0.3-0.7-1.5,3,Oct/2019/1100000.0/SOLD-Oct/2015/651000.0/SOLD
23-hawker-avenue-preston-vic-3072,825000,24-Oct-2015,3,1,1,556,m2,House,https://www.domain.com.au/23-hawker-avenue-preston-vic-3072-2012299676,,0.2-1.1-1.9,3,Oct/2015/360.0/SOLD-May/2000/825000.0/SOLD
19-goldsmith-avenue-preston-vic-3072,880000,17-Oct-2015,3,1,2,-1,None,House,https://www.domain.com.au/19-goldsmith-avenue-preston-vic-3072-2012282200,,0.4-0.9-2,3,Oct/2015/850.0/SOLD
45a-mcnamara-street-preston-vic-3072,690000,17-Oct-2015,3,1,2,-1,None,House,https://www.domain.com.au/45a-mcnamara-street-preston-vic-3072-2012284890,,0.2-1.8-3.8,3,Oct/2015/690000.0/SOLD-Aug/2007/453000.0/SOLD-Dec/2002/292000.0/SOLD
15-oakover-road-preston-vic-3072,690000,17-Oct-2015,3,1,2,-1,None,House,https://www.domain.com.au/15-oakover-road-preston-vic-3072-2012284412,,0.4-1.4-1.7,3,Oct/2015/690000.0/SOLD-Aug/2000/175000.0/SOLD-Feb/1998/139000.0/SOLD
10-walsh-street-preston-vic-3072,733000,15-Oct-2015,3,1,3,-1,None,House,https://www.domain.com.au/10-walsh-street-preston-vic-3072-2012335220,,0.7-1.1-3.2,3,
28-garnet-street-preston-vic-3072,722000,14-Oct-2015,3,1,1,-1,None,House,https://www.domain.com.au/28-garnet-street-preston-vic-3072-2012284867,,0.4-0.6-2.5,3,
17-rita-street-preston-vic-3072,650500,09-Oct-2015,3,1,2,-1,None,House,https://www.domain.com.au/17-rita-street-preston-vic-3072-2012264414,,0.4-0.4-1.6,3,Oct/2015/650500.0/SOLD
97-pender-street-preston-vic-3072,900000,08-Oct-2015,3,1,1,-1,None,House,https://www.domain.com.au/97-pender-street-preston-vic-3072-2012264408,,0.5-0.8-2.7,3,Oct/2015/900000.0/SOLD
